30936	217
30937	217
30938	217
30939	217
30940	217
30941	217
30942	217
30943	217
30944	217
30945	217
30946	217
30947	217
30948	217
30949	217
30950	217
30951	217
30952	217
30953	217
30954	217
30955	217
30956	217
30957	217
30958	217
30959	217
30960	217
30961	217
30962	217
30963	217
30964	217
30965	217
30966	217
30967	217
30968	217
30969	217
30970	217
30971	217
30972	217
30973	217
30974	217
30975	217
30976	217
30977	217
30978	217
30979	217
30980	217
30981	217
30982	217
30983	217
30984	217
30985	217
30986	217
30987	217
30988	217
30989	217
30990	217
30991	217
30992	217
30993	217
30994	217
30995	217
30996	217
30997	217
30998	217
30999	217
31000	217
31001	217
31002	217
31003	217
31004	217
31005	217
31006	217
31007	217
31008	217
31009	217
31010	217
31011	217
31012	217
31013	217
31014	218
31015	218
31016	218
31017	218
31018	218
31019	218
31020	218
31021	218
31022	218
31023	218
31024	218
31025	218
31026	218
31027	218
31028	218
31029	218
31030	218
31031	218
31032	218
31033	218
31034	218
31035	218
31036	218
31037	218
31038	218
31039	218
31040	218
31041	218
31042	218
31043	218
31044	218
31045	218
31046	218
31047	218
31048	218
31049	218
31050	218
31051	218
31052	218
31053	218
31054	218
31055	218
31056	218
31057	218
31058	218
31059	218
31060	218
31061	218
31062	218
31063	218
31064	218
31065	218
31066	218
31067	218
31068	218
31069	218
31070	218
31071	218
31072	218
31073	218
31074	218
31075	218
31076	218
31077	218
31078	218
31079	218
31080	218
31081	218
31082	218
31083	218
31084	218
31085	218
31086	218
31087	218
31088	218
31089	218
31090	218
31091	218
31092	218
31093	218
31094	218
31095	218
31096	218
31097	218
31098	218
31099	218
31100	218
31101	218
31102	218
31103	218
31104	218
31105	218
31106	218
31107	218
31108	218
31109	218
31110	218
31111	218
31112	218
31113	218
31114	218
31115	218
31116	218
31117	218
31118	218
31119	218
31120	218
31121	218
31122	218
31123	218
31124	218
31125	218
31126	218
31127	218
31128	218
31129	218
31130	218
31131	218
31132	218
31133	218
31134	218
31135	218
31136	218
31137	218
31138	218
31139	218
31140	218
31141	218
31142	218
31143	218
31144	218
31145	218
31146	218
31147	218
31148	218
31149	218
31150	218
31151	218
31152	218
31153	218
31154	218
31155	218
31156	218
31157	218
31158	218
31159	218
31160	218
31161	218
31162	218
31163	218
31164	218
31165	218
31166	218
31167	218
31168	219
31169	219
31170	219
31171	219
31172	219
31173	219
31174	219
31175	219
31176	219
31177	219
31178	219
31179	219
31180	219
31181	219
31182	219
31183	219
31184	219
31185	219
31186	219
31187	219
31188	219
31189	219
31190	219
31191	219
31192	219
31193	219
31194	219
31195	219
31196	219
31197	219
31198	219
31199	219
31200	219
31201	219
31202	219
31203	219
31204	219
31205	219
31206	219
31207	219
31208	219
31209	219
31210	219
31211	219
31212	219
31213	219
31214	219
31215	219
31216	219
31217	219
31218	219
31219	219
31220	219
31221	219
31222	219
31223	219
31224	219
31225	219
31226	219
31227	219
31228	219
31229	219
31230	219
31231	219
31232	219
31233	219
31234	219
31235	219
31236	219
31237	219
31238	219
31239	219
31240	219
31241	219
31242	219
31243	219
31244	219
31245	219
31246	219
31247	219
31248	219
31249	219
31250	219
31251	219
31252	219
31253	219
31254	219
31255	219
31256	219
31257	219
31258	219
31259	219
31260	219
31261	219
31262	219
31263	219
31264	219
31265	219
31266	219
31267	219
31268	219
31269	219
31270	219
31271	219
31272	219
31273	219
31274	219
31275	219
31276	219
31277	219
31278	219
31279	219
31280	219
31281	219
31282	219
31283	219
31284	219
31285	219
31286	219
31287	219
31288	219
31289	219
31290	219
31291	219
31292	219
31293	219
31294	219
31295	219
31296	219
31297	219
31298	219
31299	219
31300	219
31301	219
31302	219
31303	219
31304	219
31305	219
31306	219
31307	219
31308	219
31309	219
31310	219
31311	220
31312	220
31313	220
31314	220
31315	220
31316	220
31317	220
31318	220
31319	220
31320	220
31321	220
31322	220
31323	220
31324	220
31325	220
31326	220
31327	220
31328	220
31329	220
31330	220
31331	220
31332	220
31333	220
31334	220
31335	220
31336	220
31337	220
31338	220
31339	220
31340	220
31341	220
31342	220
31343	220
31344	220
31345	220
31346	220
31347	220
31348	220
31349	220
31350	220
31351	220
31352	220
31353	220
31354	220
31355	220
31356	220
31357	220
31358	220
31359	220
31360	220
31361	220
31362	220
31363	220
31364	220
31365	220
31366	220
31367	220
31368	220
31369	220
31370	220
31371	220
31372	220
31373	220
31374	220
31375	220
31376	220
31377	220
31378	220
31379	220
31380	220
31381	220
31382	220
31383	220
31384	220
31385	220
31386	220
31387	220
31388	220
31389	220
31390	220
31391	220
31392	220
31393	220
31394	220
31395	220
31396	220
31397	220
31398	220
31399	220
31400	220
31401	220
31402	220
31403	220
31404	220
31405	220
31406	220
31407	220
31408	220
31409	220
31410	220
31411	220
31412	220
31413	220
31414	220
31415	220
31416	220
31417	220
31418	220
31419	220
31420	220
31421	220
31422	220
31423	220
31424	220
31425	220
31426	220
31427	220
31428	220
31429	220
31430	220
31431	220
31432	220
31433	220
31434	220
31435	220
31436	220
31437	220
31438	220
31439	220
31440	220
31441	220
31442	220
31443	220
31444	220
31445	220
31446	220
31447	220
31448	220
31449	220
31450	220
31451	220
31452	220
31453	220
31454	220
31455	220
31456	220
31457	220
31458	220
31459	220
31460	221
31461	221
31462	221
31463	221
31464	221
31465	221
31466	221
31467	221
31468	221
31469	221
31470	221
31471	221
31472	221
31473	221
31474	221
31475	221
31476	221
31477	221
31478	221
31479	221
31480	221
31481	221
31482	221
31483	221
31484	221
31485	221
31486	221
31487	221
31488	221
31489	221
31490	221
31491	221
31492	221
31493	221
31494	221
31495	221
31496	221
31497	221
31498	221
31499	221
31500	221
31501	221
31502	221
31503	221
31504	221
31505	221
31506	221
31507	221
31508	221
31509	221
31510	221
31511	221
31512	221
31513	221
31514	221
31515	221
31516	221
31517	221
31518	221
31519	221
31520	221
31521	221
31522	221
31523	221
31524	221
31525	221
31526	221
31527	221
31528	221
31529	221
31530	221
31531	221
31532	221
31533	221
31534	221
31535	221
31536	221
31537	221
31538	221
31539	221
31540	221
31541	221
31542	221
31543	221
31544	221
31545	221
31546	221
31547	221
31548	221
31549	221
31550	221
31551	221
31552	221
31553	221
31554	221
31555	221
31556	221
31557	221
31558	221
31559	221
31560	221
31561	221
31562	221
31563	221
31564	222
31565	222
31566	222
31567	222
31568	222
31569	222
31570	222
31571	222
31572	222
31573	222
31574	222
31575	222
31576	222
31577	222
31578	222
31579	222
31580	222
31581	222
31582	222
31583	222
31584	222
31585	222
31586	222
31587	222
31588	222
31589	222
31590	222
31591	222
31592	222
31593	222
31594	222
31595	222
31596	222
31597	222
31598	222
31599	222
31600	222
31601	222
31602	222
31603	222
31604	222
31605	222
31606	222
31607	222
31608	222
31609	222
31610	222
31611	222
31612	222
31613	222
31614	222
31615	222
31616	222
31617	222
31618	222
31619	222
31620	222
31621	222
31622	222
31623	222
31624	222
31625	222
31626	222
31627	222
31628	222
31629	222
31630	222
31631	222
31632	222
31633	222
31634	222
31635	222
31636	222
31637	222
31638	222
31639	222
31640	222
31641	222
31642	222
31643	222
31644	222
31645	222
31646	222
31647	222
31648	222
31649	222
31650	222
31651	222
31652	222
31653	222
31654	222
31655	222
31656	222
31657	222
31658	222
31659	222
31660	222
31661	222
31662	222
31663	222
31664	222
31665	222
31666	222
31667	222
31668	222
31669	222
31670	222
31671	222
31672	222
31673	222
31674	222
31675	222
31676	222
31677	222
31678	222
31679	222
31680	222
31681	222
31682	222
31683	222
31684	222
31685	222
31686	222
31687	222
31688	222
31689	222
31690	222
31691	222
31692	223
31693	223
31694	223
31695	223
31696	223
31697	223
31698	223
31699	223
31700	223
31701	223
31702	223
31703	223
31704	223
31705	223
31706	223
31707	223
31708	223
31709	223
31710	223
31711	223
31712	223
31713	223
31714	223
31715	223
31716	223
31717	223
31718	223
31719	223
31720	223
31721	223
31722	223
31723	223
31724	223
31725	223
31726	223
31727	223
31728	223
31729	223
31730	223
31731	223
31732	223
31733	223
31734	223
31735	223
31736	223
31737	223
31738	223
31739	223
31740	223
31741	223
31742	223
31743	223
31744	223
31745	223
31746	223
31747	223
31748	223
31749	223
31750	223
31751	223
31752	223
31753	223
31754	223
31755	223
31756	223
31757	223
31758	223
31759	223
31760	223
31761	223
31762	223
31763	223
31764	223
31765	223
31766	223
31767	223
31768	223
31769	223
31770	223
31771	223
31772	223
31773	223
31774	223
31775	223
31776	223
31777	223
31778	223
31779	223
31780	223
31781	223
31782	223
31783	223
31784	223
31785	223
31786	223
31787	223
31788	223
31789	223
31790	223
31791	223
31792	223
31793	223
31794	223
31795	223
31796	223
31797	223
31798	223
31799	223
31800	223
31801	223
31802	223
31803	223
31804	223
31805	223
31806	223
31807	223
31808	223
31809	223
31810	223
31811	223
31812	223
31813	223
31814	223
31815	223
31816	223
31817	223
31818	223
31819	223
31820	223
31821	223
31822	223
31823	223
31824	223
31825	223
31826	223
31827	223
31828	223
31829	223
31830	223
31831	223
31832	223
31833	223
31834	223
31835	223
31836	223
31837	223
31838	223
31839	223
31840	223
31841	223
31842	223
31843	223
31844	223
31845	223
31846	223
31847	223
31848	223
31849	223
31850	223
31851	223
31852	223
31853	223
31854	223
31855	223
31856	223
31857	223
31858	223
31859	223
31860	223
31861	223
31862	223
31863	223
31864	224
31865	224
31866	224
31867	224
31868	224
31869	224
31870	224
31871	224
31872	224
31873	224
31874	224
31875	224
31876	224
31877	224
31878	224
31879	224
31880	224
31881	224
31882	224
31883	224
31884	224
31885	224
31886	224
31887	224
31888	224
31889	224
31890	224
31891	224
31892	224
31893	224
31894	224
31895	224
31896	224
31897	224
31898	224
31899	224
31900	224
31901	224
31902	224
31903	224
31904	224
31905	224
31906	224
31907	224
31908	224
31909	224
31910	224
31911	224
31912	224
31913	224
31914	224
31915	224
31916	224
31917	224
31918	224
31919	224
31920	224
31921	224
31922	224
31923	224
31924	224
31925	224
31926	224
31927	224
31928	224
31929	224
31930	224
31931	224
31932	224
31933	224
31934	224
31935	224
31936	224
31937	224
31938	224
31939	224
31940	224
31941	224
31942	224
31943	224
31944	224
31945	224
31946	224
31947	224
31948	224
31949	224
31950	224
31951	224
31952	224
31953	224
31954	224
31955	224
31956	224
31957	224
31958	224
31959	224
31960	224
31961	224
31962	224
31963	224
31964	224
31965	224
31966	224
31967	224
31968	224
31969	224
31970	224
31971	224
31972	224
31973	224
31974	224
31975	224
31976	224
31977	224
31978	224
31979	224
31980	225
31981	225
31982	225
31983	225
31984	225
31985	225
31986	225
31987	225
31988	225
31989	225
31990	225
31991	225
31992	225
31993	225
31994	225
31995	225
31996	225
31997	225
31998	225
31999	225
32000	225
32001	225
32002	225
32003	225
32004	225
32005	225
32006	225
32007	225
32008	225
32009	225
32010	225
32011	225
32012	225
32013	225
32014	225
32015	225
32016	225
32017	225
32018	225
32019	225
32020	225
32021	225
32022	225
32023	225
32024	225
32025	225
32026	225
32027	225
32028	225
32029	225
32030	225
32031	225
32032	225
32033	225
32034	225
32035	225
32036	225
32037	225
32038	225
32039	225
32040	225
32041	225
32042	225
32043	225
32044	225
32045	225
32046	225
32047	225
32048	225
32049	225
32050	225
32051	225
32052	225
32053	225
32054	225
32055	225
32056	225
32057	225
32058	225
32059	225
32060	225
32061	225
32062	225
32063	225
32064	225
32065	225
32066	225
32067	225
32068	225
32069	225
32070	225
32071	225
32072	225
32073	225
32074	225
32075	225
32076	225
32077	225
32078	225
32079	225
32080	225
32081	225
32082	225
32083	225
32084	225
32085	225
32086	225
32087	225
32088	225
32089	225
32090	225
32091	225
32092	225
32093	225
32094	225
32095	225
32096	225
32097	225
32098	225
32099	225
32100	225
32101	225
32102	225
32103	225
32104	225
32105	225
32106	225
32107	225
32108	225
32109	225
32110	225
32111	225
32112	225
32113	225
32114	225
32115	225
32116	225
32117	225
32118	225
32119	225
32120	225
32121	225
32122	225
32123	225
32124	225
32125	225
32126	225
32127	225
32128	225
32129	226
32130	226
32131	226
32132	226
32133	226
32134	226
32135	226
32136	226
32137	226
32138	226
32139	226
32140	226
32141	226
32142	226
32143	226
32144	226
32145	226
32146	226
32147	226
32148	226
32149	226
32150	226
32151	226
32152	226
32153	226
32154	226
32155	226
32156	226
32157	226
32158	226
32159	226
32160	226
32161	226
32162	226
32163	226
32164	226
32165	226
32166	226
32167	226
32168	226
32169	226
32170	226
32171	226
32172	226
32173	226
32174	226
32175	226
32176	226
32177	226
32178	226
32179	226
32180	226
32181	226
32182	226
32183	226
32184	226
32185	226
32186	226
32187	226
32188	226
32189	226
32190	226
32191	226
32192	226
32193	226
32194	226
32195	226
32196	226
32197	226
32198	226
32199	226
32200	226
32201	226
32202	226
32203	226
32204	226
32205	226
32206	226
32207	226
32208	226
32209	226
32210	226
32211	226
32212	226
32213	226
32214	226
32215	226
32216	226
32217	226
32218	226
32219	226
32220	226
32221	226
32222	226
32223	226
32224	226
32225	226
32226	226
32227	226
32228	226
32229	226
32230	226
32231	226
32232	226
32233	226
32234	226
32235	226
32236	226
32237	226
32238	226
32239	226
32240	226
32241	226
32242	226
32243	226
32244	226
32245	226
32246	226
32247	226
32248	226
32249	226
32250	226
32251	226
32252	226
32253	226
32254	226
32255	226
32256	226
32257	226
32258	226
32259	226
32260	226
32261	226
32262	226
32263	226
32264	226
32265	226
32266	226
32267	226
32268	226
32269	226
32270	226
32271	226
32272	226
32273	226
32274	226
32275	226
32276	226
32277	226
32278	226
32279	226
32280	226
32281	226
32282	226
32283	226
32284	226
32285	226
32286	226
32287	226
32288	226
32289	227
32290	227
32291	227
32292	227
32293	227
32294	227
32295	227
32296	227
32297	227
32298	227
32299	227
32300	227
32301	227
32302	227
32303	227
32304	227
32305	227
32306	227
32307	227
32308	227
32309	227
32310	227
32311	227
32312	227
32313	227
32314	227
32315	227
32316	227
32317	227
32318	227
32319	227
32320	227
32321	227
32322	227
32323	227
32324	227
32325	227
32326	227
32327	227
32328	227
32329	227
32330	227
32331	227
32332	227
32333	227
32334	227
32335	227
32336	227
32337	227
32338	227
32339	227
32340	227
32341	227
32342	227
32343	227
32344	227
32345	227
32346	227
32347	227
32348	227
32349	227
32350	227
32351	227
32352	227
32353	227
32354	227
32355	227
32356	227
32357	227
32358	227
32359	227
32360	227
32361	227
32362	227
32363	227
32364	227
32365	227
32366	227
32367	227
32368	227
32369	227
32370	227
32371	227
32372	227
32373	227
32374	227
32375	227
32376	227
32377	227
32378	227
32379	227
32380	227
32381	227
32382	227
32383	227
32384	227
32385	227
32386	227
32387	227
32388	227
32389	227
32390	227
32391	227
32392	227
32393	227
32394	227
32395	227
32396	227
32397	227
32398	227
32399	227
32400	227
32401	227
32402	227
32403	227
32404	227
32405	227
32406	227
32407	227
32408	227
32409	227
32410	227
32411	227
32412	227
32413	227
32414	227
32415	227
32416	227
32417	227
32418	227
32419	227
32420	227
32421	227
32422	227
32423	227
32424	227
32425	227
32426	227
32427	228
32428	228
32429	228
32430	228
32431	228
32432	228
32433	228
32434	228
32435	228
32436	228
32437	228
32438	228
32439	228
32440	228
32441	228
32442	228
32443	228
32444	228
32445	228
32446	228
32447	228
32448	228
32449	228
32450	228
32451	228
32452	228
32453	228
32454	228
32455	228
32456	228
32457	228
32458	228
32459	228
32460	228
32461	228
32462	228
32463	228
32464	228
32465	228
32466	228
32467	228
32468	228
32469	228
32470	228
32471	228
32472	228
32473	228
32474	228
32475	228
32476	228
32477	228
32478	228
32479	228
32480	228
32481	228
32482	228
32483	228
32484	228
32485	228
32486	228
32487	228
32488	228
32489	228
32490	228
32491	228
32492	228
32493	228
32494	228
32495	228
32496	228
32497	228
32498	228
32499	228
32500	228
32501	228
32502	228
32503	228
32504	228
32505	228
32506	228
32507	228
32508	228
32509	228
32510	228
32511	228
32512	228
32513	228
32514	228
32515	228
32516	228
32517	228
32518	228
32519	228
32520	228
32521	228
32522	228
32523	228
32524	228
32525	228
32526	228
32527	228
32528	228
32529	228
32530	228
32531	228
32532	228
32533	228
32534	228
32535	228
32536	228
32537	228
32538	228
32539	228
32540	228
32541	228
32542	228
32543	228
32544	228
32545	228
32546	228
32547	228
32548	228
32549	228
32550	228
32551	228
32552	228
32553	228
32554	228
32555	228
32556	228
32557	228
32558	228
32559	228
32560	228
32561	228
32562	228
32563	228
32564	228
32565	228
32566	228
32567	228
32568	228
32569	228
32570	228
32571	228
32572	229
32573	229
32574	229
32575	229
32576	229
32577	229
32578	229
32579	229
32580	229
32581	229
32582	229
32583	229
32584	229
32585	229
32586	229
32587	229
32588	229
32589	229
32590	229
32591	229
32592	229
32593	229
32594	229
32595	229
32596	229
32597	229
32598	229
32599	229
32600	229
32601	229
32602	229
32603	229
32604	229
32605	229
32606	229
32607	229
32608	229
32609	229
32610	229
32611	229
32612	229
32613	229
32614	229
32615	229
32616	229
32617	229
32618	229
32619	229
32620	229
32621	229
32622	229
32623	229
32624	229
32625	229
32626	229
32627	229
32628	229
32629	229
32630	229
32631	229
32632	229
32633	229
32634	229
32635	229
32636	229
32637	229
32638	229
32639	229
32640	229
32641	229
32642	229
32643	229
32644	229
32645	229
32646	229
32647	229
32648	229
32649	229
32650	229
32651	229
32652	229
32653	229
32654	229
32655	229
32656	229
32657	229
32658	229
32659	229
32660	229
32661	229
32662	229
32663	229
32664	229
32665	229
32666	229
32667	229
32668	229
32669	229
32670	229
32671	229
32672	229
32673	229
32674	229
32675	229
32676	229
32677	229
32678	229
32679	229
32680	229
32681	229
32682	229
32683	229
32684	229
32685	229
32686	229
32687	229
32688	229
32689	229
32690	229
32691	229
32692	229
32693	229
32694	229
32695	229
32696	229
32697	229
32698	229
32699	229
32700	229
32701	229
32702	229
32703	229
32704	229
32705	229
32706	229
32707	229
32708	229
32709	229
32710	229
32711	229
32712	229
32713	229
32714	229
32715	229
32716	229
32717	229
32718	229
32719	229
32720	230
32721	230
32722	230
32723	230
32724	230
32725	230
32726	230
32727	230
32728	230
32729	230
32730	230
32731	230
32732	230
32733	230
32734	230
32735	230
32736	230
32737	230
32738	230
32739	230
32740	230
32741	230
32742	230
32743	230
32744	230
32745	230
32746	230
32747	230
32748	230
32749	230
32750	230
32751	230
32752	230
32753	230
32754	230
32755	230
32756	230
32757	230
32758	230
32759	230
32760	230
32761	230
32762	230
32763	230
32764	230
32765	230
32766	230
32767	230
32768	230
32769	230
32770	230
32771	230
32772	230
32773	230
32774	230
32775	230
32776	230
32777	230
32778	230
32779	230
32780	230
32781	230
32782	230
32783	230
32784	230
32785	230
32786	230
32787	230
32788	230
32789	230
32790	230
32791	230
32792	230
32793	230
32794	230
32795	230
32796	230
32797	230
32798	230
32799	230
32800	230
32801	230
32802	230
32803	230
32804	230
32805	230
32806	230
32807	230
32808	230
32809	230
32810	230
32811	230
32812	230
32813	230
32814	230
32815	230
32816	230
32817	230
32818	230
32819	230
32820	230
32821	230
32822	230
32823	230
32824	230
32825	230
32826	230
32827	230
32828	230
32829	230
32830	230
32831	230
32832	231
32833	231
32834	231
32835	231
32836	231
32837	231
32838	231
32839	231
32840	231
32841	231
32842	231
32843	231
32844	231
32845	231
32846	231
32847	231
32848	231
32849	231
32850	231
32851	231
32852	231
32853	231
32854	231
32855	231
32856	231
32857	231
32858	231
32859	231
32860	231
32861	231
32862	231
32863	231
32864	231
32865	231
32866	231
32867	231
32868	231
32869	231
32870	231
32871	231
32872	231
32873	231
32874	231
32875	231
32876	231
32877	231
32878	231
32879	231
32880	231
32881	231
32882	231
32883	231
32884	231
32885	231
32886	231
32887	231
32888	231
32889	231
32890	231
32891	231
32892	231
32893	231
32894	231
32895	231
32896	231
32897	231
32898	231
32899	231
32900	231
32901	231
32902	231
32903	231
32904	231
32905	231
32906	231
32907	231
32908	231
32909	231
32910	231
32911	231
32912	231
32913	231
32914	231
32915	231
32916	231
32917	231
32918	231
32919	231
32920	231
32921	231
32922	231
32923	231
32924	231
32925	231
32926	231
32927	231
32928	231
32929	231
32930	231
32931	231
32932	231
32933	231
32934	231
32935	231
32936	231
32937	231
32938	231
32939	231
32940	231
32941	231
32942	231
32943	231
32944	231
32945	231
32946	231
32947	231
32948	231
32949	231
32950	231
32951	231
32952	231
32953	231
32954	231
32955	231
32956	231
32957	231
32958	231
32959	231
32960	231
32961	231
32962	231
32963	231
32964	231
32965	231
32966	231
32967	231
32968	231
32969	231
32970	231
32971	231
32972	231
32973	231
32974	231
32975	231
32976	231
32977	231
32978	231
32979	231
32980	231
32981	231
32982	231
32983	231
32984	231
32985	231
32986	231
32987	231
32988	231
32989	231
32990	231
32991	231
32992	231
32993	231
32994	231
32995	231
32996	231
32997	231
32998	231
32999	231
33000	231
33001	231
33002	231
33003	231
33004	231
33005	231
33006	231
33007	231
33008	231
33009	231
33010	231
33011	232
33012	232
33013	232
33014	232
33015	232
33016	232
33017	232
33018	232
33019	232
33020	232
33021	232
33022	232
33023	232
33024	232
33025	232
33026	232
33027	232
33028	232
33029	232
33030	232
33031	232
33032	232
33033	232
33034	232
33035	232
33036	232
33037	232
33038	232
33039	232
33040	232
33041	232
33042	232
33043	232
33044	232
33045	232
33046	232
33047	232
33048	232
33049	232
33050	232
33051	232
33052	232
33053	232
33054	232
33055	232
33056	232
33057	232
33058	232
33059	232
33060	232
33061	232
33062	232
33063	232
33064	232
33065	232
33066	232
33067	232
33068	232
33069	232
33070	232
33071	232
33072	232
33073	232
33074	232
33075	232
33076	232
33077	232
33078	232
33079	232
33080	232
33081	232
33082	232
33083	232
33084	232
33085	232
33086	232
33087	232
33088	232
33089	232
33090	232
33091	232
33092	232
33093	232
33094	232
33095	232
33096	232
33097	232
33098	232
33099	232
33100	232
33101	232
33102	232
33103	232
33104	232
33105	232
33106	232
33107	232
33108	232
33109	232
33110	232
33111	232
33112	232
33113	233
33114	233
33115	233
33116	233
33117	233
33118	233
33119	233
33120	233
33121	233
33122	233
33123	233
33124	233
33125	233
33126	233
33127	233
33128	233
33129	233
33130	233
33131	233
33132	233
33133	233
33134	233
33135	233
33136	233
33137	233
33138	233
33139	233
33140	233
33141	233
33142	233
33143	233
33144	233
33145	233
33146	233
33147	233
33148	233
33149	233
33150	233
33151	233
33152	233
33153	233
33154	233
33155	233
33156	233
33157	233
33158	233
33159	233
33160	233
33161	233
33162	233
33163	233
33164	233
33165	233
33166	233
33167	233
33168	233
33169	233
33170	233
33171	233
33172	233
33173	233
33174	233
33175	233
33176	233
33177	233
33178	233
33179	233
33180	233
33181	233
33182	233
33183	233
33184	233
33185	233
33186	233
33187	233
33188	233
33189	233
33190	233
33191	233
33192	233
33193	233
33194	233
33195	233
33196	233
33197	233
33198	233
33199	233
33200	233
33201	233
33202	233
33203	233
33204	233
33205	233
33206	233
33207	233
33208	233
33209	233
33210	233
33211	233
33212	233
33213	233
33214	233
33215	233
33216	233
33217	233
33218	233
33219	233
33220	233
33221	233
33222	233
33223	233
33224	233
33225	233
33226	233
33227	233
33228	233
33229	233
33230	233
33231	233
33232	233
33233	233
33234	233
33235	233
33236	233
33237	233
33238	233
33239	233
33240	233
33241	233
33242	233
33243	233
33244	233
33245	233
33246	233
33247	233
33248	233
33249	233
33250	233
33251	233
33252	233
33253	233
33254	233
33255	233
33256	233
33257	233
33258	233
33259	233
33260	233
33261	233
33262	233
33263	233
33264	233
33265	233
33266	233
33267	233
33268	233
33269	233
33270	233
33271	233
33272	233
33273	233
33274	233
33275	233
33276	233
33277	233
33278	233
33279	233
33280	233
33281	233
33282	233
33283	233
33284	233
33285	233
33286	233
33287	233
33288	233
33289	233
33290	233
33291	233
33292	233
33293	233
33294	233
33295	233
33296	233
33297	233
33298	233
33299	233
33300	233
33301	233
33302	233
33303	233
33304	233
33305	233
33306	233
33307	234
33308	234
33309	234
33310	234
33311	234
33312	234
33313	234
33314	234
33315	234
33316	234
33317	234
33318	234
33319	234
33320	234
33321	234
33322	234
33323	234
33324	234
33325	234
33326	234
33327	234
33328	234
33329	234
33330	234
33331	234
33332	234
33333	234
33334	234
33335	234
33336	234
33337	234
33338	234
33339	234
33340	234
33341	234
33342	234
33343	234
33344	234
33345	234
33346	234
33347	234
33348	234
33349	234
33350	234
33351	234
33352	234
33353	234
33354	234
33355	234
33356	234
33357	234
33358	234
33359	234
33360	234
33361	234
33362	234
33363	234
33364	234
33365	234
33366	234
33367	234
33368	234
33369	234
33370	234
33371	234
33372	234
33373	234
33374	234
33375	234
33376	234
33377	234
33378	234
33379	234
33380	234
33381	234
33382	234
33383	234
33384	234
33385	234
33386	234
33387	234
33388	234
33389	234
33390	234
33391	234
33392	234
33393	234
33394	234
33395	234
33396	234
33397	234
33398	234
33399	234
33400	234
33401	234
33402	234
33403	234
33404	234
33405	234
33406	234
33407	234
33408	234
33409	234
33410	234
33411	234
33412	234
33413	234
33414	234
33415	234
33416	234
33417	234
33418	234
33419	234
33420	234
33421	234
33422	234
33423	234
33424	234
33425	234
33426	234
33427	235
33428	235
33429	235
33430	235
33431	235
33432	235
33433	235
33434	235
33435	235
33436	235
33437	235
33438	235
33439	235
33440	235
33441	235
33442	235
33443	235
33444	235
33445	235
33446	235
33447	235
33448	235
33449	235
33450	235
33451	235
33452	235
33453	235
33454	235
33455	235
33456	235
33457	235
33458	235
33459	235
33460	235
33461	235
33462	235
33463	235
33464	235
33465	235
33466	235
33467	235
33468	235
33469	235
33470	235
33471	235
33472	235
33473	235
33474	235
33475	235
33476	235
33477	235
33478	235
33479	235
33480	235
33481	235
33482	235
33483	235
33484	235
33485	235
33486	235
33487	235
33488	235
33489	235
33490	235
33491	235
33492	235
33493	235
33494	235
33495	235
33496	235
33497	235
33498	235
33499	235
33500	235
33501	235
33502	235
33503	235
33504	235
33505	235
33506	235
33507	235
33508	235
33509	235
33510	235
33511	235
33512	235
33513	235
33514	235
33515	235
33516	235
33517	235
33518	235
33519	235
33520	235
33521	235
33522	235
33523	235
33524	235
33525	235
33526	235
33527	235
33528	235
33529	235
33530	235
33531	235
33532	235
33533	235
33534	235
33535	235
33536	235
33537	235
33538	235
33539	235
33540	235
33541	235
33542	235
33543	235
33544	235
33545	235
33546	235
33547	235
33548	235
33549	235
33550	235
33551	235
33552	235
33553	235
33554	235
33555	235
33556	235
33557	235
33558	235
33559	235
33560	235
33561	235
33562	235
33563	235
33564	235
33565	235
33566	235
33567	235
33568	235
33569	235
33570	235
33571	235
33572	235
33573	235
33574	235
33575	235
33576	235
33577	235
33578	235
33579	235
33580	235
33581	235
33582	235
33583	236
33584	236
33585	236
33586	236
33587	236
33588	236
33589	236
33590	236
33591	236
33592	236
33593	236
33594	236
33595	236
33596	236
33597	236
33598	236
33599	236
33600	236
33601	236
33602	236
33603	236
33604	236
33605	236
33606	236
33607	236
33608	236
33609	236
33610	236
33611	236
33612	236
33613	236
33614	236
33615	236
33616	236
33617	236
33618	236
33619	236
33620	236
33621	236
33622	236
33623	236
33624	236
33625	236
33626	236
33627	236
33628	236
33629	236
33630	236
33631	236
33632	236
33633	236
33634	236
33635	236
33636	236
33637	236
33638	236
33639	236
33640	236
33641	236
33642	236
33643	236
33644	236
33645	236
33646	236
33647	236
33648	236
33649	236
33650	236
33651	236
33652	236
33653	236
33654	236
33655	236
33656	236
33657	236
33658	236
33659	236
33660	236
33661	236
33662	236
33663	236
33664	236
33665	236
33666	236
33667	236
33668	236
33669	236
33670	236
33671	236
33672	236
33673	236
33674	236
33675	236
33676	236
33677	236
33678	236
33679	236
33680	236
33681	236
33682	236
33683	236
33684	236
33685	236
33686	236
33687	236
33688	236
33689	236
33690	236
33691	236
33692	236
33693	236
33694	237
33695	237
33696	237
33697	237
33698	237
33699	237
33700	237
33701	237
33702	237
33703	237
33704	237
33705	237
33706	237
33707	237
33708	237
33709	237
33710	237
33711	237
33712	237
33713	237
33714	237
33715	237
33716	237
33717	237
33718	237
33719	237
33720	237
33721	237
33722	237
33723	237
33724	237
33725	237
33726	237
33727	237
33728	237
33729	237
33730	237
33731	237
33732	237
33733	237
33734	237
33735	237
