22195	155
22196	155
22197	155
22198	155
22199	155
22200	155
22201	155
22202	155
22203	155
22204	155
22205	155
22206	155
22207	155
22208	155
22209	155
22210	155
22211	155
22212	155
22213	155
22214	155
22215	155
22216	155
22217	155
22218	155
22219	155
22220	155
22221	155
22222	156
22223	156
22224	156
22225	156
22226	156
22227	156
22228	156
22229	156
22230	156
22231	156
22232	156
22233	156
22234	156
22235	156
22236	156
22237	156
22238	156
22239	156
22240	156
22241	156
22242	156
22243	156
22244	156
22245	156
22246	156
22247	156
22248	156
22249	156
22250	156
22251	156
22252	156
22253	156
22254	156
22255	156
22256	156
22257	156
22258	156
22259	156
22260	156
22261	156
22262	156
22263	156
22264	156
22265	156
22266	156
22267	156
22268	156
22269	156
22270	156
22271	156
22272	156
22273	156
22274	156
22275	156
22276	156
22277	156
22278	156
22279	156
22280	156
22281	156
22282	156
22283	156
22284	156
22285	156
22286	156
22287	156
22288	156
22289	156
22290	156
22291	156
22292	156
22293	156
22294	156
22295	156
22296	156
22297	156
22298	156
22299	156
22300	156
22301	156
22302	156
22303	156
22304	156
22305	156
22306	156
22307	156
22308	156
22309	156
22310	156
22311	156
22312	156
22313	156
22314	156
22315	156
22316	156
22317	156
22318	156
22319	156
22320	156
22321	156
22322	156
22323	156
22324	156
22325	156
22326	156
22327	156
22328	156
22329	157
22330	157
22331	157
22332	157
22333	157
22334	157
22335	157
22336	157
22337	157
22338	157
22339	157
22340	157
22341	157
22342	157
22343	157
22344	157
22345	157
22346	157
22347	157
22348	157
22349	157
22350	157
22351	157
22352	157
22353	157
22354	157
22355	157
22356	157
22357	157
22358	157
22359	157
22360	157
22361	157
22362	157
22363	157
22364	157
22365	157
22366	157
22367	157
22368	157
22369	157
22370	157
22371	157
22372	157
22373	157
22374	157
22375	157
22376	157
22377	157
22378	157
22379	157
22380	157
22381	157
22382	157
22383	157
22384	157
22385	157
22386	157
22387	157
22388	157
22389	157
22390	157
22391	157
22392	157
22393	157
22394	157
22395	157
22396	157
22397	157
22398	157
22399	157
22400	157
22401	157
22402	157
22403	157
22404	157
22405	157
22406	157
22407	157
22408	157
22409	157
22410	157
22411	157
22412	157
22413	157
22414	157
22415	157
22416	157
22417	157
22418	157
22419	157
22420	157
22421	157
22422	157
22423	157
22424	157
22425	157
22426	157
22427	157
22428	157
22429	157
22430	157
22431	157
22432	157
22433	157
22434	157
22435	157
22436	157
22437	157
22438	157
22439	157
22440	157
22441	157
22442	157
22443	157
22444	157
22445	157
22446	157
22447	157
22448	157
22449	157
22450	157
22451	157
22452	157
22453	157
22454	157
22455	157
22456	157
22457	157
22458	157
22459	157
22460	157
22461	157
22462	157
22463	157
22464	157
22465	157
22466	157
22467	157
22468	158
22469	158
22470	158
22471	158
22472	158
22473	158
22474	158
22475	158
22476	158
22477	158
22478	158
22479	158
22480	158
22481	158
22482	158
22483	158
22484	158
22485	158
22486	158
22487	158
22488	158
22489	158
22490	158
22491	158
22492	158
22493	158
22494	158
22495	158
22496	158
22497	158
22498	158
22499	158
22500	158
22501	158
22502	158
22503	158
22504	158
22505	158
22506	158
22507	158
22508	158
22509	158
22510	158
22511	158
22512	158
22513	158
22514	158
22515	158
22516	158
22517	158
22518	158
22519	158
22520	158
22521	158
22522	158
22523	158
22524	158
22525	158
22526	158
22527	158
22528	158
22529	158
22530	158
22531	158
22532	158
22533	158
22534	158
22535	158
22536	158
22537	158
22538	158
22539	158
22540	158
22541	158
22542	158
22543	158
22544	158
22545	158
22546	158
22547	158
22548	158
22549	158
22550	158
22551	158
22552	158
22553	158
22554	158
22555	158
22556	158
22557	158
22558	158
22559	158
22560	158
22561	158
22562	158
22563	158
22564	158
22565	158
22566	158
22567	158
22568	158
22569	158
22570	158
22571	158
22572	158
22573	158
22574	158
22575	158
22576	158
22577	158
22578	158
22579	158
22580	158
22581	158
22582	158
22583	158
22584	158
22585	158
22586	158
22587	158
22588	158
22589	158
22590	158
22591	158
22592	158
22593	158
22594	158
22595	158
22596	158
22597	158
22598	158
22599	158
22600	158
22601	158
22602	158
22603	158
22604	158
22605	158
22606	158
22607	158
22608	158
22609	158
22610	158
22611	158
22612	158
22613	158
22614	158
22615	158
22616	158
22617	158
22618	158
22619	158
22620	158
22621	158
22622	158
22623	158
22624	158
22625	158
22626	158
22627	158
22628	158
22629	158
22630	158
22631	158
22632	158
22633	158
22634	158
22635	158
22636	158
22637	158
22638	158
22639	158
22640	159
22641	159
22642	159
22643	159
22644	159
22645	159
22646	159
22647	159
22648	159
22649	159
22650	159
22651	159
22652	159
22653	159
22654	159
22655	159
22656	159
22657	159
22658	159
22659	159
22660	159
22661	159
22662	159
22663	159
22664	159
22665	159
22666	159
22667	159
22668	159
22669	159
22670	159
22671	159
22672	159
22673	159
22674	159
22675	159
22676	159
22677	159
22678	159
22679	159
22680	159
22681	159
22682	159
22683	159
22684	159
22685	159
22686	159
22687	159
22688	159
22689	159
22690	159
22691	159
22692	159
22693	159
22694	159
22695	159
22696	159
22697	159
22698	159
22699	159
22700	159
22701	159
22702	159
22703	159
22704	159
22705	159
22706	159
22707	159
22708	159
22709	159
22710	159
22711	159
22712	159
22713	159
22714	159
22715	159
22716	159
22717	159
22718	159
22719	159
22720	159
22721	159
22722	159
22723	159
22724	159
22725	159
22726	159
22727	159
22728	159
22729	159
22730	159
22731	159
22732	159
22733	159
22734	159
22735	159
22736	159
22737	159
22738	159
22739	159
22740	159
22741	160
22742	160
22743	160
22744	160
22745	160
22746	160
22747	160
22748	160
22749	160
22750	160
22751	160
22752	160
22753	160
22754	160
22755	160
22756	160
22757	160
22758	160
22759	160
22760	160
22761	160
22762	160
22763	160
22764	160
22765	160
22766	160
22767	160
22768	160
22769	160
22770	160
22771	160
22772	160
22773	160
22774	160
22775	160
22776	160
22777	160
22778	160
22779	160
22780	160
22781	160
22782	160
22783	160
22784	160
22785	160
22786	160
22787	160
22788	160
22789	160
22790	160
22791	160
22792	160
22793	160
22794	160
22795	160
22796	160
22797	160
22798	160
22799	160
22800	160
22801	160
22802	160
22803	160
22804	160
22805	160
22806	160
22807	160
22808	160
22809	160
22810	160
22811	160
22812	160
22813	160
22814	160
22815	160
22816	160
22817	160
22818	160
22819	160
22820	160
22821	160
22822	160
22823	160
22824	160
22825	160
22826	160
22827	160
22828	160
22829	160
22830	160
22831	160
22832	160
22833	160
22834	160
22835	160
22836	160
22837	160
22838	160
22839	160
22840	160
22841	160
22842	160
22843	161
22844	161
22845	161
22846	161
22847	161
22848	161
22849	161
22850	161
22851	161
22852	161
22853	161
22854	161
22855	161
22856	161
22857	161
22858	161
22859	161
22860	161
22861	161
22862	161
22863	161
22864	161
22865	161
22866	161
22867	161
22868	161
22869	161
22870	161
22871	161
22872	161
22873	161
22874	161
22875	161
22876	161
22877	161
22878	161
22879	161
22880	161
22881	161
22882	161
22883	161
22884	161
22885	161
22886	161
22887	161
22888	161
22889	161
22890	161
22891	161
22892	161
22893	161
22894	161
22895	161
22896	161
22897	161
22898	161
22899	161
22900	161
22901	161
22902	161
22903	161
22904	161
22905	161
22906	161
22907	161
22908	161
22909	161
22910	161
22911	161
22912	161
22913	161
22914	161
22915	161
22916	161
22917	161
22918	161
22919	161
22920	161
22921	161
22922	161
22923	161
22924	161
22925	161
22926	161
22927	161
22928	161
22929	161
22930	161
22931	161
22932	161
22933	161
22934	161
22935	161
22936	161
22937	161
22938	161
22939	161
22940	161
22941	161
22942	161
22943	161
22944	161
22945	161
22946	161
22947	161
22948	161
22949	161
22950	161
22951	161
22952	162
22953	162
22954	162
22955	162
22956	162
22957	162
22958	162
22959	162
22960	162
22961	162
22962	162
22963	162
22964	162
22965	162
22966	162
22967	162
22968	162
22969	162
22970	162
22971	162
22972	162
22973	162
22974	162
22975	162
22976	162
22977	162
22978	162
22979	162
22980	162
22981	162
22982	162
22983	162
22984	162
22985	162
22986	162
22987	162
22988	162
22989	162
22990	162
22991	162
22992	162
22993	162
22994	162
22995	162
22996	162
22997	162
22998	162
22999	162
23000	162
23001	162
23002	162
23003	162
23004	162
23005	162
23006	162
23007	162
23008	162
23009	162
23010	162
23011	162
23012	162
23013	162
23014	162
23015	162
23016	162
23017	162
23018	162
23019	162
23020	162
23021	162
23022	162
23023	162
23024	162
23025	162
23026	162
23027	162
23028	162
23029	162
23030	162
23031	162
23032	162
23033	162
23034	162
23035	162
23036	162
23037	162
23038	162
23039	162
23040	162
23041	162
23042	162
23043	162
23044	162
23045	162
23046	162
23047	162
23048	162
23049	162
23050	162
23051	162
23052	162
23053	162
23054	162
23055	162
23056	162
23057	162
23058	162
23059	162
23060	162
23061	162
23062	162
23063	162
23064	162
23065	162
23066	162
23067	162
23068	162
23069	162
23070	162
23071	162
23072	162
23073	162
23074	162
23075	162
23076	163
23077	163
23078	163
23079	163
23080	163
23081	163
23082	163
23083	163
23084	163
23085	163
23086	163
23087	163
23088	163
23089	163
23090	163
23091	163
23092	163
23093	163
23094	163
23095	163
23096	163
23097	163
23098	163
23099	163
23100	163
23101	163
23102	163
23103	163
23104	163
23105	163
23106	163
23107	163
23108	163
23109	163
23110	163
23111	163
23112	163
23113	163
23114	163
23115	163
23116	163
23117	163
23118	163
23119	163
23120	163
23121	163
23122	163
23123	163
23124	163
23125	163
23126	163
23127	163
23128	163
23129	163
23130	163
23131	163
23132	163
23133	163
23134	163
23135	163
23136	163
23137	163
23138	163
23139	163
23140	163
23141	163
23142	163
23143	163
23144	163
23145	163
23146	163
23147	163
23148	163
23149	163
23150	163
23151	163
23152	163
23153	163
23154	163
23155	163
23156	163
23157	163
23158	163
23159	163
23160	163
23161	163
23162	163
23163	163
23164	163
23165	163
23166	163
23167	163
23168	163
23169	163
23170	163
23171	163
23172	163
23173	163
23174	163
23175	163
23176	163
23177	163
23178	163
23179	163
23180	163
23181	163
23182	163
23183	163
23184	163
23185	163
23186	163
23187	163
23188	163
23189	163
23190	163
23191	163
23192	163
23193	163
23194	163
23195	163
23196	163
23197	163
23198	163
23199	163
23200	163
23201	163
23202	163
23203	163
23204	163
23205	163
23206	163
23207	163
23208	163
23209	163
23210	163
23211	163
23212	163
23213	163
23214	163
23215	163
23216	163
23217	163
23218	163
23219	163
23220	163
23221	163
23222	163
23223	163
23224	163
23225	163
23226	163
23227	163
23228	163
23229	163
23230	163
23231	163
23232	163
23233	163
23234	163
23235	163
23236	163
23237	163
23238	163
23239	163
23240	163
23241	163
23242	163
23243	163
23244	163
23245	163
23246	163
23247	163
23248	163
23249	163
23250	163
23251	163
23252	163
23253	163
23254	163
23255	163
23256	163
23257	163
23258	163
23259	163
23260	163
23261	164
23262	164
23263	164
23264	164
23265	164
23266	164
23267	164
23268	164
23269	164
23270	164
23271	164
23272	164
23273	164
23274	164
23275	164
23276	164
23277	164
23278	164
23279	164
23280	164
23281	164
23282	164
23283	164
23284	164
23285	164
23286	164
23287	164
23288	164
23289	164
23290	164
23291	164
23292	164
23293	164
23294	164
23295	164
23296	164
23297	164
23298	164
23299	164
23300	164
23301	164
23302	164
23303	164
23304	164
23305	164
23306	164
23307	164
23308	164
23309	164
23310	164
23311	164
23312	164
23313	164
23314	164
23315	164
23316	164
23317	164
23318	164
23319	164
23320	164
23321	164
23322	164
23323	164
23324	164
23325	164
23326	164
23327	164
23328	164
23329	164
23330	164
23331	164
23332	164
23333	164
23334	164
23335	164
23336	164
23337	164
23338	164
23339	164
23340	164
23341	164
23342	164
23343	164
23344	164
23345	164
23346	164
23347	164
23348	164
23349	164
23350	164
23351	164
23352	164
23353	164
23354	164
23355	164
23356	164
23357	164
23358	164
23359	164
23360	164
23361	164
23362	164
23363	164
23364	164
23365	164
23366	164
23367	164
23368	164
23369	164
23370	164
23371	164
23372	164
23373	164
23374	164
23375	164
23376	164
23377	164
23378	164
23379	164
23380	164
23381	164
23382	164
23383	164
23384	164
23385	164
23386	164
23387	164
23388	164
23389	164
23390	164
23391	164
23392	164
23393	164
23394	164
23395	164
23396	164
23397	164
23398	164
23399	164
23400	164
23401	164
23402	164
23403	164
23404	164
23405	164
23406	164
23407	164
23408	164
23409	164
23410	164
23411	164
23412	164
23413	164
23414	164
23415	164
23416	164
23417	164
23418	164
23419	164
23420	164
23421	164
23422	164
23423	164
23424	164
23425	164
23426	164
23427	164
23428	164
23429	164
23430	164
23431	164
23432	164
23433	164
23434	164
23435	164
23436	164
23437	164
23438	164
23439	164
23440	164
23441	164
23442	164
23443	164
23444	164
23445	164
23446	164
23447	164
23448	164
23449	165
23450	165
23451	165
23452	165
23453	165
23454	165
23455	165
23456	165
23457	165
23458	165
23459	165
23460	165
23461	165
23462	165
23463	165
23464	165
23465	165
23466	165
23467	165
23468	165
23469	165
23470	165
23471	165
23472	165
23473	165
23474	165
23475	165
23476	165
23477	165
23478	165
23479	165
23480	165
23481	165
23482	165
23483	165
23484	165
23485	165
23486	165
23487	165
23488	165
23489	165
23490	165
23491	165
23492	165
23493	165
23494	165
23495	165
23496	165
23497	165
23498	165
23499	165
23500	165
23501	165
23502	165
23503	165
23504	165
23505	165
23506	165
23507	165
23508	165
23509	165
23510	165
23511	165
23512	165
23513	165
23514	165
23515	165
23516	165
23517	165
23518	165
23519	165
23520	165
23521	165
23522	165
23523	165
23524	165
23525	165
23526	165
23527	165
23528	165
23529	165
23530	165
23531	165
23532	165
23533	165
23534	165
23535	165
23536	165
23537	165
23538	165
23539	165
23540	165
23541	165
23542	165
23543	165
23544	165
23545	165
23546	165
23547	165
23548	165
23549	165
23550	165
23551	165
23552	165
23553	165
23554	165
23555	165
23556	165
23557	165
23558	165
23559	165
23560	165
23561	165
23562	165
23563	166
23564	166
23565	166
23566	166
23567	166
23568	166
23569	166
23570	166
23571	166
23572	166
23573	166
23574	166
23575	166
23576	166
23577	166
23578	166
23579	166
23580	166
23581	166
23582	166
23583	166
23584	166
23585	166
23586	166
23587	166
23588	166
23589	166
23590	166
23591	166
23592	166
23593	166
23594	166
23595	166
23596	166
23597	166
23598	166
23599	166
23600	166
23601	166
23602	166
23603	166
23604	166
23605	166
23606	166
23607	166
23608	166
23609	166
23610	166
23611	166
23612	166
23613	166
23614	166
23615	166
23616	166
23617	166
23618	166
23619	166
23620	166
23621	166
23622	166
23623	166
23624	166
23625	166
23626	166
23627	166
23628	166
23629	166
23630	166
23631	166
23632	166
23633	166
23634	166
23635	166
23636	166
23637	166
23638	166
23639	166
23640	166
23641	166
23642	166
23643	166
23644	166
23645	166
23646	166
23647	166
23648	166
23649	166
23650	166
23651	166
23652	166
23653	166
23654	166
23655	166
23656	166
23657	166
23658	166
23659	166
23660	166
23661	166
23662	166
23663	166
23664	166
23665	166
23666	167
23667	167
23668	167
23669	167
23670	167
23671	167
23672	167
23673	167
23674	167
23675	167
23676	167
23677	167
23678	167
23679	167
23680	167
23681	167
23682	167
23683	167
23684	167
23685	167
23686	167
23687	167
23688	167
23689	167
23690	167
23691	167
23692	167
23693	167
23694	167
23695	167
23696	167
23697	167
23698	167
23699	167
23700	167
23701	167
23702	167
23703	167
23704	167
23705	167
23706	167
23707	167
23708	167
23709	167
23710	167
23711	167
23712	167
23713	167
23714	167
23715	167
23716	167
23717	167
23718	167
23719	167
23720	167
23721	167
23722	167
23723	167
23724	167
23725	167
23726	167
23727	167
23728	167
23729	167
23730	167
23731	167
23732	167
23733	167
23734	167
23735	167
23736	167
23737	167
23738	167
23739	167
23740	167
23741	167
23742	167
23743	167
23744	167
23745	167
23746	167
23747	167
23748	167
23749	167
23750	167
23751	167
23752	167
23753	167
23754	167
23755	167
23756	167
23757	167
23758	167
23759	167
23760	167
23761	167
23762	167
23763	167
23764	167
23765	167
23766	167
23767	167
23768	167
23769	167
23770	167
23771	167
23772	167
23773	167
23774	167
23775	167
23776	167
23777	167
23778	167
23779	167
23780	167
23781	167
23782	167
23783	167
23784	167
23785	167
23786	167
23787	167
23788	167
23789	167
23790	167
23791	167
23792	167
23793	167
23794	167
23795	167
23796	167
23797	167
23798	167
23799	167
23800	167
23801	167
23802	167
23803	167
23804	167
23805	167
23806	167
23807	167
23808	167
23809	167
23810	167
23811	167
23812	167
23813	167
23814	167
23815	167
23816	167
23817	167
23818	167
23819	167
23820	167
23821	167
23822	167
23823	167
23824	167
23825	167
23826	167
23827	167
23828	167
23829	167
23830	167
23831	167
23832	167
23833	167
23834	167
23835	167
23836	167
23837	167
23838	167
23839	167
23840	167
23841	167
23842	167
23843	167
23844	167
23845	167
23846	167
23847	167
23848	167
23849	167
23850	167
23851	167
23852	167
23853	167
23854	167
23855	167
23856	167
23857	167
23858	167
23859	167
23860	168
23861	168
23862	168
23863	168
23864	168
23865	168
23866	168
23867	168
23868	168
23869	168
23870	168
23871	168
23872	168
23873	168
23874	168
23875	168
23876	168
23877	168
23878	168
23879	168
23880	168
23881	168
23882	168
23883	168
23884	168
23885	168
23886	168
23887	168
23888	168
23889	168
23890	168
23891	168
23892	168
23893	168
23894	168
23895	168
23896	168
23897	168
23898	168
23899	168
23900	168
23901	168
23902	168
23903	168
23904	168
23905	168
23906	168
23907	168
23908	168
23909	168
23910	168
23911	168
23912	168
23913	168
23914	168
23915	168
23916	168
23917	168
23918	168
23919	168
23920	168
23921	168
23922	168
23923	168
23924	168
23925	168
23926	168
23927	168
23928	168
23929	168
23930	168
23931	168
23932	168
23933	168
23934	168
23935	168
23936	168
23937	168
23938	168
23939	168
23940	168
23941	168
23942	168
23943	168
23944	168
23945	168
23946	168
23947	168
23948	168
23949	168
23950	168
23951	168
23952	168
23953	168
23954	168
23955	168
23956	168
23957	168
23958	168
23959	168
23960	168
23961	168
23962	168
23963	168
23964	168
23965	168
23966	168
23967	168
23968	168
23969	168
23970	168
23971	168
23972	168
23973	168
23974	168
23975	168
23976	168
23977	168
23978	168
23979	168
23980	168
23981	168
23982	168
23983	168
23984	168
23985	168
23986	168
23987	168
23988	168
23989	168
23990	168
23991	168
23992	168
23993	168
23994	168
23995	168
23996	168
23997	168
23998	168
23999	168
24000	168
24001	168
24002	168
24003	168
24004	168
24005	168
24006	168
24007	168
24008	168
24009	168
24010	169
24011	169
24012	169
24013	169
24014	169
24015	169
24016	169
24017	169
24018	169
24019	169
24020	169
24021	169
24022	169
24023	169
24024	169
24025	169
24026	169
24027	169
24028	169
24029	169
24030	169
24031	169
24032	169
24033	169
24034	169
24035	169
24036	169
24037	169
24038	169
24039	169
24040	169
24041	169
24042	169
24043	169
24044	169
24045	169
24046	169
24047	169
24048	169
24049	169
24050	169
24051	169
24052	169
24053	169
24054	169
24055	169
24056	169
24057	169
24058	169
24059	169
24060	169
24061	169
24062	169
24063	169
24064	169
24065	169
24066	169
24067	169
24068	169
24069	169
24070	169
24071	169
24072	169
24073	169
24074	169
24075	169
24076	169
24077	169
24078	169
24079	169
24080	169
24081	169
24082	169
24083	169
24084	169
24085	169
24086	169
24087	169
24088	169
24089	169
24090	169
24091	169
24092	169
24093	169
24094	169
24095	169
24096	169
24097	169
24098	169
24099	169
24100	169
24101	169
24102	169
24103	169
24104	169
24105	169
24106	169
24107	169
24108	169
24109	169
24110	169
24111	169
24112	169
24113	169
24114	169
24115	169
24116	169
24117	169
24118	169
24119	169
24120	169
24121	169
24122	169
24123	169
24124	169
24125	169
24126	169
24127	169
24128	169
24129	169
24130	169
24131	169
24132	170
24133	170
24134	170
24135	170
24136	170
24137	170
24138	170
24139	170
24140	170
24141	170
24142	170
24143	170
24144	170
24145	170
24146	170
24147	170
24148	170
24149	170
24150	170
24151	170
24152	170
24153	170
24154	170
24155	170
24156	170
24157	170
24158	170
24159	170
24160	170
24161	170
24162	170
24163	170
24164	170
24165	170
24166	170
24167	170
24168	170
24169	170
24170	170
24171	170
24172	170
24173	170
24174	170
24175	170
24176	170
24177	170
24178	170
24179	170
24180	170
24181	170
24182	170
24183	170
24184	170
24185	170
24186	170
24187	170
24188	170
24189	170
24190	170
24191	170
24192	170
24193	170
24194	170
24195	170
24196	170
24197	170
24198	170
24199	170
24200	170
24201	170
24202	170
24203	170
24204	170
24205	170
24206	170
24207	170
24208	170
24209	170
24210	170
24211	170
24212	170
24213	170
24214	170
24215	170
24216	170
24217	170
24218	170
24219	170
24220	170
24221	170
24222	170
24223	170
24224	170
24225	170
24226	170
24227	170
24228	170
24229	170
24230	170
24231	170
24232	170
24233	170
24234	170
24235	170
24236	170
24237	170
24238	170
24239	170
24240	170
24241	170
24242	170
24243	170
24244	170
24245	170
24246	170
24247	170
24248	170
24249	170
24250	170
24251	170
24252	170
24253	170
24254	170
24255	170
24256	171
24257	171
24258	171
24259	171
24260	171
24261	171
24262	171
24263	171
24264	171
24265	171
24266	171
24267	171
24268	171
24269	171
24270	171
24271	171
24272	171
24273	171
24274	171
24275	171
24276	171
24277	171
24278	171
24279	171
24280	171
24281	171
24282	171
24283	171
24284	171
24285	171
24286	171
24287	171
24288	171
24289	171
24290	171
24291	171
24292	171
24293	171
24294	171
24295	171
24296	171
24297	171
24298	171
24299	171
24300	171
24301	171
24302	171
24303	171
24304	171
24305	171
24306	171
24307	171
24308	171
24309	171
24310	171
24311	171
24312	171
24313	171
24314	171
24315	171
24316	171
24317	171
24318	171
24319	171
24320	171
24321	171
24322	171
24323	171
24324	171
24325	171
24326	171
24327	171
24328	171
24329	171
24330	171
24331	171
24332	171
24333	171
24334	171
24335	171
24336	171
24337	171
24338	171
24339	171
24340	171
24341	171
24342	171
24343	171
24344	171
24345	171
24346	171
24347	171
24348	171
24349	171
24350	171
24351	171
24352	171
24353	171
24354	171
24355	171
24356	171
24357	171
24358	171
24359	171
24360	171
24361	171
24362	171
24363	171
24364	171
24365	171
24366	171
24367	171
24368	171
24369	171
24370	171
24371	171
24372	171
24373	171
24374	171
24375	171
24376	171
24377	171
24378	171
24379	171
24380	171
24381	171
24382	171
24383	171
24384	171
24385	171
24386	171
24387	171
24388	171
24389	171
24390	171
24391	171
24392	171
24393	171
24394	171
24395	171
24396	171
24397	171
24398	171
24399	171
24400	171
24401	171
24402	171
24403	172
24404	172
24405	172
24406	172
24407	172
24408	172
24409	172
24410	172
24411	172
24412	172
24413	172
24414	172
24415	172
24416	172
24417	172
24418	172
24419	172
24420	172
24421	172
24422	172
24423	172
24424	172
24425	172
24426	172
24427	172
24428	172
24429	172
24430	172
24431	172
24432	172
24433	172
24434	172
24435	172
24436	172
24437	172
24438	172
24439	172
24440	172
24441	172
24442	172
24443	172
24444	172
24445	172
24446	172
24447	172
24448	172
24449	172
24450	172
24451	172
24452	172
24453	172
24454	172
24455	172
24456	172
24457	172
24458	172
24459	172
24460	172
24461	172
24462	172
24463	172
24464	172
24465	172
24466	172
24467	172
24468	172
24469	172
24470	172
24471	172
24472	172
24473	172
24474	172
24475	172
24476	172
24477	172
24478	172
24479	172
24480	172
24481	172
24482	172
24483	172
24484	172
24485	172
24486	172
24487	172
24488	172
24489	172
24490	172
24491	172
24492	172
24493	172
24494	172
24495	172
24496	172
24497	172
24498	172
24499	172
24500	172
24501	172
24502	172
24503	172
24504	173
24505	173
24506	173
24507	173
24508	173
24509	173
24510	173
24511	173
24512	173
24513	173
24514	173
24515	173
24516	173
24517	173
24518	173
24519	173
24520	173
24521	173
24522	173
24523	173
24524	173
24525	173
24526	173
24527	173
24528	173
24529	173
24530	173
24531	173
24532	173
24533	173
24534	173
24535	173
24536	173
24537	173
24538	173
24539	173
24540	173
24541	173
24542	173
24543	173
24544	173
24545	173
24546	173
24547	173
24548	173
24549	173
24550	173
24551	173
24552	173
24553	173
24554	173
24555	173
24556	173
24557	173
24558	173
24559	173
24560	173
24561	173
24562	173
24563	173
24564	173
24565	173
24566	173
24567	173
24568	173
24569	173
24570	173
24571	173
24572	173
24573	173
24574	173
24575	173
24576	173
24577	173
24578	173
24579	173
24580	173
24581	173
24582	173
24583	173
24584	173
24585	173
24586	173
24587	173
24588	173
24589	173
24590	173
24591	173
24592	173
24593	173
24594	173
24595	173
24596	173
24597	173
24598	173
24599	173
24600	173
24601	173
24602	173
24603	173
24604	173
24605	173
24606	173
24607	173
24608	173
24609	173
24610	173
24611	173
24612	173
24613	173
24614	173
24615	173
24616	173
24617	173
24618	173
24619	173
24620	173
24621	173
24622	173
24623	173
24624	173
24625	173
24626	173
24627	173
24628	173
24629	173
24630	173
24631	173
24632	173
24633	173
24634	173
24635	173
24636	173
24637	173
24638	173
24639	173
24640	173
24641	173
24642	173
24643	173
24644	173
24645	173
24646	173
24647	173
24648	173
24649	173
24650	173
24651	173
24652	173
24653	173
24654	173
24655	173
24656	173
24657	173
24658	173
24659	173
24660	173
24661	173
24662	173
24663	173
24664	173
24665	173
24666	173
24667	173
24668	173
24669	173
24670	173
24671	173
24672	173
24673	173
24674	173
24675	173
24676	173
24677	173
24678	173
24679	173
24680	173
24681	173
24682	173
24683	173
24684	173
24685	173
24686	173
24687	173
24688	173
24689	173
24690	173
24691	173
24692	173
24693	173
24694	173
24695	173
24696	173
24697	174
24698	174
24699	174
24700	174
24701	174
24702	174
24703	174
24704	174
24705	174
24706	174
24707	174
24708	174
24709	174
24710	174
24711	174
24712	174
24713	174
24714	174
24715	174
24716	174
24717	174
24718	174
24719	174
24720	174
24721	174
24722	174
24723	174
24724	174
24725	174
24726	174
24727	174
24728	174
24729	174
24730	174
24731	174
24732	174
24733	174
24734	174
24735	174
24736	174
24737	174
24738	174
24739	174
24740	174
24741	174
24742	174
24743	174
24744	174
24745	174
24746	174
24747	174
24748	174
24749	174
24750	174
24751	174
24752	174
24753	174
24754	174
24755	174
24756	174
24757	174
24758	174
24759	174
24760	174
24761	174
24762	174
24763	174
24764	174
24765	174
24766	174
24767	174
24768	174
24769	174
24770	174
24771	174
24772	174
24773	174
24774	174
24775	174
24776	174
24777	174
24778	174
24779	174
24780	174
24781	174
24782	174
24783	174
24784	174
24785	174
24786	174
24787	174
24788	174
24789	174
24790	174
24791	174
24792	174
24793	174
24794	174
24795	174
24796	174
24797	174
24798	174
24799	174
24800	174
24801	174
24802	174
24803	174
24804	174
24805	174
24806	174
24807	174
24808	174
24809	174
24810	174
24811	174
24812	174
24813	174
24814	174
24815	174
24816	174
24817	174
24818	174
24819	174
24820	174
24821	174
24822	174
24823	174
24824	174
24825	174
24826	174
24827	174
24828	174
24829	174
24830	174
24831	174
24832	174
24833	174
24834	174
24835	174
24836	174
24837	174
24838	174
24839	174
24840	174
24841	174
24842	174
24843	174
24844	174
24845	174
24846	174
24847	174
24848	174
24849	174
24850	174
24851	174
24852	174
24853	174
24854	174
24855	174
24856	174
24857	174
24858	174
24859	174
24860	174
24861	174
24862	174
24863	174
24864	174
24865	174
24866	174
24867	174
24868	174
24869	174
24870	174
24871	174
24872	175
24873	175
24874	175
24875	175
24876	175
24877	175
24878	175
24879	175
24880	175
24881	175
24882	175
24883	175
24884	175
24885	175
24886	175
24887	175
24888	175
24889	175
24890	175
24891	175
24892	175
24893	175
24894	175
24895	175
24896	175
24897	175
24898	175
24899	175
24900	175
24901	175
24902	175
24903	175
24904	175
24905	175
24906	175
24907	175
24908	175
24909	175
24910	175
24911	175
24912	175
24913	175
24914	175
24915	175
24916	175
24917	175
24918	175
24919	175
24920	175
24921	175
24922	175
24923	175
24924	175
24925	175
24926	175
24927	175
24928	175
24929	175
24930	175
24931	175
24932	175
24933	175
24934	175
24935	175
24936	175
24937	175
24938	175
24939	175
24940	175
24941	175
24942	175
24943	175
24944	175
24945	175
24946	175
24947	175
24948	175
24949	175
24950	175
24951	175
24952	175
24953	175
24954	175
24955	175
24956	175
24957	175
24958	175
24959	175
24960	175
24961	175
24962	175
24963	175
24964	175
24965	175
24966	175
24967	175
24968	175
24969	175
24970	175
24971	175
24972	175
24973	175
24974	175
24975	175
24976	175
24977	175
24978	175
24979	175
24980	175
24981	175
24982	175
24983	175
24984	175
24985	175
24986	175
24987	175
24988	175
24989	175
24990	175
24991	175
24992	175
24993	175
24994	175
