27524	191
27525	191
27526	191
27527	191
27528	191
27529	191
27530	191
27531	191
27532	191
27533	191
27534	191
27535	191
27536	191
27537	191
27538	191
27539	191
27540	191
27541	191
27542	191
27543	191
27544	191
27545	191
27546	191
27547	191
27548	191
27549	191
27550	191
27551	191
27552	191
27553	191
27554	191
27555	191
27556	191
27557	191
27558	191
27559	191
27560	191
27561	191
27562	191
27563	191
27564	191
27565	191
27566	191
27567	191
27568	192
27569	192
27570	192
27571	192
27572	192
27573	192
27574	192
27575	192
27576	192
27577	192
27578	192
27579	192
27580	192
27581	192
27582	192
27583	192
27584	192
27585	192
27586	192
27587	192
27588	192
27589	192
27590	192
27591	192
27592	192
27593	192
27594	192
27595	192
27596	192
27597	192
27598	192
27599	192
27600	192
27601	192
27602	192
27603	192
27604	192
27605	192
27606	192
27607	192
27608	192
27609	192
27610	192
27611	192
27612	192
27613	192
27614	192
27615	192
27616	192
27617	192
27618	192
27619	192
27620	192
27621	192
27622	192
27623	192
27624	192
27625	192
27626	192
27627	192
27628	192
27629	192
27630	192
27631	192
27632	192
27633	192
27634	192
27635	192
27636	192
27637	192
27638	192
27639	192
27640	192
27641	192
27642	192
27643	192
27644	192
27645	192
27646	192
27647	192
27648	192
27649	192
27650	192
27651	192
27652	192
27653	192
27654	192
27655	192
27656	192
27657	192
27658	192
27659	192
27660	192
27661	192
27662	192
27663	192
27664	192
27665	192
27666	192
27667	192
27668	192
27669	192
27670	192
27671	192
27672	192
27673	192
27674	192
27675	192
27676	192
27677	192
27678	192
27679	192
27680	192
27681	192
27682	192
27683	192
27684	192
27685	192
27686	192
27687	192
27688	192
27689	192
27690	192
27691	192
27692	192
27693	192
27694	192
27695	192
27696	192
27697	192
27698	192
27699	192
27700	192
27701	192
27702	192
27703	192
27704	192
27705	192
27706	192
27707	192
27708	192
27709	192
27710	192
27711	193
27712	193
27713	193
27714	193
27715	193
27716	193
27717	193
27718	193
27719	193
27720	193
27721	193
27722	193
27723	193
27724	193
27725	193
27726	193
27727	193
27728	193
27729	193
27730	193
27731	193
27732	193
27733	193
27734	193
27735	193
27736	193
27737	193
27738	193
27739	193
27740	193
27741	193
27742	193
27743	193
27744	193
27745	193
27746	193
27747	193
27748	193
27749	193
27750	193
27751	193
27752	193
27753	193
27754	193
27755	193
27756	193
27757	193
27758	193
27759	193
27760	193
27761	193
27762	193
27763	193
27764	193
27765	193
27766	193
27767	193
27768	193
27769	193
27770	193
27771	193
27772	193
27773	193
27774	193
27775	193
27776	193
27777	193
27778	193
27779	193
27780	193
27781	193
27782	193
27783	193
27784	193
27785	193
27786	193
27787	193
27788	193
27789	193
27790	193
27791	193
27792	193
27793	193
27794	193
27795	193
27796	193
27797	193
27798	193
27799	193
27800	193
27801	193
27802	193
27803	193
27804	193
27805	193
27806	193
27807	193
27808	193
27809	193
27810	193
27811	193
27812	193
27813	193
27814	193
27815	193
27816	193
27817	193
27818	193
27819	193
27820	193
27821	193
27822	193
27823	193
27824	193
27825	193
27826	193
27827	193
27828	193
27829	193
27830	193
27831	193
27832	193
27833	193
27834	193
27835	193
27836	193
27837	193
27838	193
27839	193
27840	193
27841	193
27842	193
27843	193
27844	193
27845	193
27846	193
27847	193
27848	193
27849	193
27850	193
27851	193
27852	193
27853	193
27854	193
27855	193
27856	193
27857	193
27858	193
27859	193
27860	193
27861	193
27862	193
27863	193
27864	193
27865	193
27866	193
27867	193
27868	193
27869	193
27870	193
27871	193
27872	193
27873	193
27874	193
27875	193
27876	193
27877	193
27878	193
27879	193
27880	193
27881	193
27882	193
27883	193
27884	193
27885	193
27886	193
27887	193
27888	193
27889	193
27890	193
27891	193
27892	193
27893	193
27894	193
27895	193
27896	193
27897	194
27898	194
27899	194
27900	194
27901	194
27902	194
27903	194
27904	194
27905	194
27906	194
27907	194
27908	194
27909	194
27910	194
27911	194
27912	194
27913	194
27914	194
27915	194
27916	194
27917	194
27918	194
27919	194
27920	194
27921	194
27922	194
27923	194
27924	194
27925	194
27926	194
27927	194
27928	194
27929	194
27930	194
27931	194
27932	194
27933	194
27934	194
27935	194
27936	194
27937	194
27938	194
27939	194
27940	194
27941	194
27942	194
27943	194
27944	194
27945	194
27946	194
27947	194
27948	194
27949	194
27950	194
27951	194
27952	194
27953	194
27954	194
27955	194
27956	194
27957	194
27958	194
27959	194
27960	194
27961	194
27962	194
27963	194
27964	194
27965	194
27966	194
27967	194
27968	194
27969	194
27970	194
27971	194
27972	194
27973	194
27974	194
27975	194
27976	194
27977	194
27978	194
27979	194
27980	194
27981	194
27982	194
27983	194
27984	194
27985	194
27986	194
27987	194
27988	194
27989	194
27990	194
27991	194
27992	194
27993	194
27994	194
27995	194
27996	194
27997	194
27998	194
27999	194
28000	194
28001	194
28002	194
28003	194
28004	194
28005	194
28006	194
28007	194
28008	194
28009	194
28010	194
28011	194
28012	194
28013	194
28014	194
28015	194
28016	194
28017	194
28018	194
28019	194
28020	194
28021	194
28022	194
28023	194
28024	194
28025	194
28026	194
28027	194
28028	194
28029	194
28030	194
28031	194
28032	194
28033	194
28034	194
28035	194
28036	195
28037	195
28038	195
28039	195
28040	195
28041	195
28042	195
28043	195
28044	195
28045	195
28046	195
28047	195
28048	195
28049	195
28050	195
28051	195
28052	195
28053	195
28054	195
28055	195
28056	195
28057	195
28058	195
28059	195
28060	195
28061	195
28062	195
28063	195
28064	195
28065	195
28066	195
28067	195
28068	195
28069	195
28070	195
28071	195
28072	195
28073	195
28074	195
28075	195
28076	195
28077	195
28078	195
28079	195
28080	195
28081	195
28082	195
28083	195
28084	195
28085	195
28086	195
28087	195
28088	195
28089	195
28090	195
28091	195
28092	195
28093	195
28094	195
28095	195
28096	195
28097	195
28098	195
28099	195
28100	195
28101	195
28102	195
28103	195
28104	195
28105	195
28106	195
28107	195
28108	195
28109	195
28110	195
28111	195
28112	195
28113	195
28114	195
28115	195
28116	195
28117	195
28118	195
28119	195
28120	195
28121	195
28122	195
28123	195
28124	195
28125	195
28126	195
28127	195
28128	195
28129	195
28130	195
28131	195
28132	195
28133	195
28134	195
28135	195
28136	195
28137	195
28138	195
28139	195
28140	195
28141	195
28142	195
28143	195
28144	195
28145	195
28146	195
28147	195
28148	195
28149	195
28150	196
28151	196
28152	196
28153	196
28154	196
28155	196
28156	196
28157	196
28158	196
28159	196
28160	196
28161	196
28162	196
28163	196
28164	196
28165	196
28166	196
28167	196
28168	196
28169	196
28170	196
28171	196
28172	196
28173	196
28174	196
28175	196
28176	196
28177	196
28178	196
28179	196
28180	196
28181	196
28182	196
28183	196
28184	196
28185	196
28186	196
28187	196
28188	196
28189	196
28190	196
28191	196
28192	196
28193	196
28194	196
28195	196
28196	196
28197	196
28198	196
28199	196
28200	196
28201	196
28202	196
28203	196
28204	196
28205	196
28206	196
28207	196
28208	196
28209	196
28210	196
28211	196
28212	196
28213	196
28214	196
28215	196
28216	196
28217	196
28218	196
28219	196
28220	196
28221	196
28222	196
28223	196
28224	196
28225	196
28226	196
28227	196
28228	196
28229	196
28230	196
28231	196
28232	196
28233	196
28234	196
28235	196
28236	196
28237	196
28238	196
28239	196
28240	196
28241	196
28242	196
28243	196
28244	196
28245	196
28246	196
28247	196
28248	196
28249	196
28250	196
28251	196
28252	196
28253	196
28254	196
28255	196
28256	196
28257	196
28258	196
28259	196
28260	196
28261	196
28262	196
28263	196
28264	196
28265	196
28266	196
28267	196
28268	196
28269	196
28270	196
28271	196
28272	196
28273	196
28274	196
28275	196
28276	196
28277	196
28278	196
28279	196
28280	196
28281	196
28282	196
28283	196
28284	196
28285	196
28286	196
28287	196
28288	196
28289	196
28290	196
28291	196
28292	196
28293	196
28294	196
28295	196
28296	196
28297	197
28298	197
28299	197
28300	197
28301	197
28302	197
28303	197
28304	197
28305	197
28306	197
28307	197
28308	197
28309	197
28310	197
28311	197
28312	197
28313	197
28314	197
28315	197
28316	197
28317	197
28318	197
28319	197
28320	197
28321	197
28322	197
28323	197
28324	197
28325	197
28326	197
28327	197
28328	197
28329	197
28330	197
28331	197
28332	197
28333	197
28334	197
28335	197
28336	197
28337	197
28338	197
28339	197
28340	197
28341	197
28342	197
28343	197
28344	197
28345	197
28346	197
28347	197
28348	197
28349	197
28350	197
28351	197
28352	197
28353	197
28354	197
28355	197
28356	197
28357	197
28358	197
28359	197
28360	197
28361	197
28362	197
28363	197
28364	197
28365	197
28366	197
28367	197
28368	197
28369	197
28370	197
28371	197
28372	197
28373	197
28374	197
28375	197
28376	197
28377	197
28378	197
28379	197
28380	197
28381	197
28382	197
28383	197
28384	197
28385	197
28386	197
28387	197
28388	197
28389	197
28390	197
28391	197
28392	197
28393	197
28394	197
28395	197
28396	197
28397	197
28398	197
28399	197
28400	197
28401	197
28402	197
28403	197
28404	197
28405	197
28406	197
28407	197
28408	197
28409	197
28410	197
28411	198
28412	198
28413	198
28414	198
28415	198
28416	198
28417	198
28418	198
28419	198
28420	198
28421	198
28422	198
28423	198
28424	198
28425	198
28426	198
28427	198
28428	198
28429	198
28430	198
28431	198
28432	198
28433	198
28434	198
28435	198
28436	198
28437	198
28438	198
28439	198
28440	198
28441	198
28442	198
28443	198
28444	198
28445	198
28446	198
28447	198
28448	198
28449	198
28450	198
28451	198
28452	198
28453	198
28454	198
28455	198
28456	198
28457	198
28458	198
28459	198
28460	198
28461	198
28462	198
28463	198
28464	198
28465	198
28466	198
28467	198
28468	198
28469	198
28470	198
28471	198
28472	198
28473	198
28474	198
28475	198
28476	198
28477	198
28478	198
28479	198
28480	198
28481	198
28482	198
28483	198
28484	198
28485	198
28486	198
28487	198
28488	198
28489	198
28490	198
28491	198
28492	198
28493	198
28494	198
28495	198
28496	198
28497	198
28498	198
28499	198
28500	198
28501	198
28502	198
28503	198
28504	198
28505	198
28506	198
28507	198
28508	198
28509	198
28510	198
28511	198
28512	198
28513	198
28514	198
28515	198
28516	198
28517	198
28518	198
28519	198
28520	198
28521	198
28522	198
28523	198
28524	198
28525	198
28526	198
28527	198
28528	198
28529	198
28530	199
28531	199
28532	199
28533	199
28534	199
28535	199
28536	199
28537	199
28538	199
28539	199
28540	199
28541	199
28542	199
28543	199
28544	199
28545	199
28546	199
28547	199
28548	199
28549	199
28550	199
28551	199
28552	199
28553	199
28554	199
28555	199
28556	199
28557	199
28558	199
28559	199
28560	199
28561	199
28562	199
28563	199
28564	199
28565	199
28566	199
28567	199
28568	199
28569	199
28570	199
28571	199
28572	199
28573	199
28574	199
28575	199
28576	199
28577	199
28578	199
28579	199
28580	199
28581	199
28582	199
28583	199
28584	199
28585	199
28586	199
28587	199
28588	199
28589	199
28590	199
28591	199
28592	199
28593	199
28594	199
28595	199
28596	199
28597	199
28598	199
28599	199
28600	199
28601	199
28602	199
28603	199
28604	199
28605	199
28606	199
28607	199
28608	199
28609	199
28610	199
28611	199
28612	199
28613	199
28614	199
28615	199
28616	199
28617	199
28618	199
28619	199
28620	199
28621	199
28622	199
28623	199
28624	199
28625	199
28626	199
28627	199
28628	199
28629	199
28630	199
28631	199
28632	199
28633	199
28634	199
28635	199
28636	199
28637	199
28638	199
28639	199
28640	199
28641	199
28642	199
28643	199
28644	199
28645	199
28646	199
28647	199
28648	199
28649	199
28650	199
28651	199
28652	199
28653	200
28654	200
28655	200
28656	200
28657	200
28658	200
28659	200
28660	200
28661	200
28662	200
28663	200
28664	200
28665	200
28666	200
28667	200
28668	200
28669	200
28670	200
28671	200
28672	200
28673	200
28674	200
28675	200
28676	200
28677	200
28678	200
28679	200
28680	200
28681	200
28682	200
28683	200
28684	200
28685	200
28686	200
28687	200
28688	200
28689	200
28690	200
28691	200
28692	200
28693	200
28694	200
28695	200
28696	200
28697	200
28698	200
28699	200
28700	200
28701	200
28702	200
28703	200
28704	200
28705	200
28706	200
28707	200
28708	200
28709	200
28710	200
28711	200
28712	200
28713	200
28714	200
28715	200
28716	200
28717	200
28718	200
28719	200
28720	200
28721	200
28722	200
28723	200
28724	200
28725	200
28726	200
28727	200
28728	200
28729	200
28730	200
28731	200
28732	200
28733	200
28734	200
28735	200
28736	200
28737	200
28738	200
28739	200
28740	200
28741	200
28742	200
28743	200
28744	200
28745	200
28746	200
28747	200
28748	200
28749	200
28750	200
28751	200
28752	200
28753	200
28754	200
28755	200
28756	200
28757	200
28758	200
28759	200
28760	200
28761	200
28762	200
28763	200
28764	200
28765	200
28766	200
28767	200
28768	200
28769	200
28770	200
28771	201
28772	201
28773	201
28774	201
28775	201
28776	201
28777	201
28778	201
28779	201
28780	201
28781	201
28782	201
28783	201
28784	201
28785	201
28786	201
28787	201
28788	201
28789	201
28790	201
28791	201
28792	201
28793	201
28794	201
28795	201
28796	201
28797	201
28798	201
28799	201
28800	201
28801	201
28802	201
28803	201
28804	201
28805	201
28806	201
28807	201
28808	201
28809	201
28810	201
28811	201
28812	201
28813	201
28814	201
28815	201
28816	201
28817	201
28818	201
28819	201
28820	201
28821	201
28822	201
28823	201
28824	201
28825	201
28826	201
28827	201
28828	201
28829	201
28830	201
28831	201
28832	201
28833	201
28834	201
28835	201
28836	201
28837	201
28838	201
28839	201
28840	201
28841	201
28842	201
28843	201
28844	201
28845	201
28846	201
28847	201
28848	201
28849	201
28850	201
28851	201
28852	201
28853	201
28854	201
28855	201
28856	201
28857	201
28858	201
28859	201
28860	201
28861	201
28862	201
28863	201
28864	201
28865	201
28866	201
28867	201
28868	201
28869	201
28870	201
28871	201
28872	201
28873	201
28874	202
28875	202
28876	202
28877	202
28878	202
28879	202
28880	202
28881	202
28882	202
28883	202
28884	202
28885	202
28886	202
28887	202
28888	202
28889	202
28890	202
28891	202
28892	202
28893	202
28894	202
28895	202
28896	202
28897	202
28898	202
28899	202
28900	202
28901	202
28902	202
28903	202
28904	202
28905	202
28906	202
28907	202
28908	202
28909	202
28910	202
28911	202
28912	202
28913	202
28914	202
28915	202
28916	202
28917	202
28918	202
28919	202
28920	202
28921	202
28922	202
28923	202
28924	202
28925	202
28926	202
28927	202
28928	202
28929	202
28930	202
28931	202
28932	202
28933	202
28934	202
28935	202
28936	202
28937	202
28938	202
28939	202
28940	202
28941	202
28942	202
28943	202
28944	202
28945	202
28946	202
28947	202
28948	202
28949	202
28950	202
28951	202
28952	202
28953	202
28954	202
28955	202
28956	202
28957	202
28958	202
28959	202
28960	202
28961	202
28962	202
28963	202
28964	202
28965	202
28966	202
28967	202
28968	202
28969	202
28970	202
28971	202
28972	202
28973	202
28974	202
28975	202
28976	202
28977	202
28978	202
28979	202
28980	202
28981	202
28982	202
28983	202
28984	203
28985	203
28986	203
28987	203
28988	203
28989	203
28990	203
28991	203
28992	203
28993	203
28994	203
28995	203
28996	203
28997	203
28998	203
28999	203
29000	203
29001	203
29002	203
29003	203
29004	203
29005	203
29006	203
29007	203
29008	203
29009	203
29010	203
29011	203
29012	203
29013	203
29014	203
29015	203
29016	203
29017	203
29018	203
29019	203
29020	203
29021	203
29022	203
29023	203
29024	203
29025	203
29026	203
29027	203
29028	203
29029	203
29030	203
29031	203
29032	203
29033	203
29034	203
29035	203
29036	203
29037	203
29038	203
29039	203
29040	203
29041	203
29042	203
29043	203
29044	203
29045	203
29046	203
29047	203
29048	203
29049	203
29050	203
29051	203
29052	203
29053	203
29054	203
29055	203
29056	203
29057	203
29058	203
29059	203
29060	203
29061	203
29062	203
29063	203
29064	203
29065	203
29066	203
29067	203
29068	203
29069	203
29070	203
29071	203
29072	203
29073	203
29074	203
29075	203
29076	203
29077	203
29078	203
29079	203
29080	203
29081	203
29082	203
29083	203
29084	203
29085	203
29086	203
29087	203
29088	203
29089	203
29090	203
29091	203
29092	203
29093	203
29094	203
29095	203
29096	203
29097	203
29098	203
29099	203
29100	203
29101	203
29102	203
29103	203
29104	203
29105	203
29106	203
29107	203
29108	203
29109	203
29110	203
29111	203
29112	203
29113	203
29114	203
29115	203
29116	203
29117	203
29118	203
29119	203
29120	203
29121	203
29122	203
29123	203
29124	203
29125	203
29126	203
29127	203
29128	203
29129	203
29130	203
29131	203
29132	203
29133	203
29134	203
29135	203
29136	204
29137	204
29138	204
29139	204
29140	204
29141	204
29142	204
29143	204
29144	204
29145	204
29146	204
29147	204
29148	204
29149	204
29150	204
29151	204
29152	204
29153	204
29154	204
29155	204
29156	204
29157	204
29158	204
29159	204
29160	204
29161	204
29162	204
29163	204
29164	204
29165	204
29166	204
29167	204
29168	204
29169	204
29170	204
29171	204
29172	204
29173	204
29174	204
29175	204
29176	204
29177	204
29178	204
29179	204
29180	204
29181	204
29182	204
29183	204
29184	204
29185	204
29186	204
29187	204
29188	204
29189	204
29190	204
29191	204
29192	204
29193	204
29194	204
29195	204
29196	204
29197	204
29198	204
29199	204
29200	204
29201	204
29202	204
29203	204
29204	204
29205	204
29206	204
29207	204
29208	204
29209	204
29210	204
29211	204
29212	204
29213	204
29214	204
29215	204
29216	204
29217	204
29218	204
29219	204
29220	204
29221	204
29222	204
29223	204
29224	204
29225	204
29226	204
29227	204
29228	204
29229	204
29230	204
29231	204
29232	204
29233	204
29234	204
29235	204
29236	204
29237	204
29238	204
29239	204
29240	204
29241	204
29242	204
29243	204
29244	204
29245	204
29246	204
29247	204
29248	204
29249	204
29250	204
29251	204
29252	204
29253	204
29254	204
29255	204
29256	204
29257	204
29258	204
29259	204
29260	204
29261	204
29262	204
29263	204
29264	204
29265	204
29266	204
29267	204
29268	204
29269	204
29270	204
29271	204
29272	204
29273	204
29274	204
29275	204
29276	204
29277	204
29278	204
29279	204
29280	204
29281	204
29282	204
29283	204
29284	204
29285	204
29286	204
29287	204
29288	204
29289	204
29290	204
29291	204
29292	204
29293	204
29294	204
29295	204
29296	204
29297	204
29298	204
29299	204
29300	204
29301	205
29302	205
29303	205
29304	205
29305	205
29306	205
29307	205
29308	205
29309	205
29310	205
29311	205
29312	205
29313	205
29314	205
29315	205
29316	205
29317	205
29318	205
29319	205
29320	205
29321	205
29322	205
29323	205
29324	205
29325	205
29326	205
29327	205
29328	205
29329	205
29330	205
29331	205
29332	205
29333	205
29334	205
29335	205
29336	205
29337	205
29338	205
29339	205
29340	205
29341	205
29342	205
29343	205
29344	205
29345	205
29346	205
29347	205
29348	205
29349	205
29350	205
29351	205
29352	205
29353	205
29354	205
29355	205
29356	205
29357	205
29358	205
29359	205
29360	205
29361	205
29362	205
29363	205
29364	205
29365	205
29366	205
29367	205
29368	205
29369	205
29370	205
29371	205
29372	205
29373	205
29374	205
29375	205
29376	205
29377	205
29378	205
29379	205
29380	205
29381	205
29382	205
29383	205
29384	205
29385	205
29386	205
29387	205
29388	205
29389	205
29390	205
29391	205
29392	205
29393	205
29394	205
29395	205
29396	205
29397	205
29398	205
29399	205
29400	205
29401	205
29402	205
29403	205
29404	205
29405	205
29406	205
29407	205
29408	205
29409	205
29410	205
29411	205
29412	205
29413	205
29414	205
29415	205
29416	205
29417	205
29418	205
29419	205
29420	205
29421	205
29422	205
29423	205
29424	205
29425	205
29426	205
29427	205
29428	205
29429	205
29430	205
29431	205
29432	205
29433	205
29434	205
29435	205
29436	205
29437	205
29438	205
29439	205
29440	205
29441	205
29442	205
29443	205
29444	205
29445	205
29446	205
29447	205
29448	205
29449	205
29450	205
29451	205
29452	205
29453	206
29454	206
29455	206
29456	206
29457	206
29458	206
29459	206
29460	206
29461	206
29462	206
29463	206
29464	206
29465	206
29466	206
29467	206
29468	206
29469	206
29470	206
29471	206
29472	206
29473	206
29474	206
29475	206
29476	206
29477	206
29478	206
29479	206
29480	206
29481	206
29482	206
29483	206
29484	206
29485	206
29486	206
29487	206
29488	206
29489	206
29490	206
29491	206
29492	206
29493	206
29494	206
29495	206
29496	206
29497	206
29498	206
29499	206
29500	206
29501	206
29502	206
29503	206
29504	206
29505	206
29506	206
29507	206
29508	206
29509	206
29510	206
29511	206
29512	206
29513	206
29514	206
29515	206
29516	206
29517	206
29518	206
29519	206
29520	206
29521	206
29522	206
29523	206
29524	206
29525	206
29526	206
29527	206
29528	206
29529	206
29530	206
29531	206
29532	206
29533	206
29534	206
29535	206
29536	206
29537	206
29538	206
29539	206
29540	206
29541	206
29542	206
29543	206
29544	206
29545	206
29546	206
29547	206
29548	206
29549	206
29550	206
29551	206
29552	206
29553	206
29554	206
29555	206
29556	206
29557	206
29558	206
29559	206
29560	206
29561	206
29562	206
29563	206
29564	206
29565	206
29566	206
29567	206
29568	206
29569	206
29570	206
29571	206
29572	206
29573	206
29574	206
29575	206
29576	206
29577	206
29578	206
29579	206
29580	206
29581	206
29582	206
29583	206
29584	206
29585	206
29586	206
29587	206
29588	206
29589	206
29590	206
29591	206
29592	206
29593	206
29594	206
29595	206
29596	206
29597	206
29598	206
29599	206
29600	206
29601	206
29602	206
29603	206
29604	206
29605	206
29606	206
29607	206
29608	206
29609	206
29610	206
29611	206
29612	206
29613	206
29614	206
29615	206
29616	206
29617	206
29618	206
29619	206
29620	206
29621	206
29622	206
29623	206
29624	206
29625	206
29626	206
29627	206
29628	206
29629	206
29630	206
29631	206
29632	206
29633	206
29634	206
29635	206
29636	206
29637	206
29638	206
29639	206
29640	206
29641	206
29642	207
29643	207
29644	207
29645	207
29646	207
29647	207
29648	207
29649	207
29650	207
29651	207
29652	207
29653	207
29654	207
29655	207
29656	207
29657	207
29658	207
29659	207
29660	207
29661	207
29662	207
29663	207
29664	207
29665	207
29666	207
29667	207
29668	207
29669	207
29670	207
29671	207
29672	207
29673	207
29674	207
29675	207
29676	207
29677	207
29678	207
29679	207
29680	207
29681	207
29682	207
29683	207
29684	207
29685	207
29686	207
29687	207
29688	207
29689	207
29690	207
29691	207
29692	207
29693	207
29694	207
29695	207
29696	207
29697	207
29698	207
29699	207
29700	207
29701	207
29702	207
29703	207
29704	207
29705	207
29706	207
29707	207
29708	207
29709	207
29710	207
29711	207
29712	207
29713	207
29714	207
29715	207
29716	207
29717	207
29718	207
29719	207
29720	207
29721	207
29722	207
29723	207
29724	207
29725	207
29726	207
29727	207
29728	207
29729	207
29730	207
29731	207
29732	207
29733	207
29734	207
29735	207
29736	207
29737	207
29738	207
29739	207
29740	207
29741	207
29742	207
29743	207
29744	207
29745	207
29746	207
29747	207
29748	207
29749	207
29750	207
29751	207
29752	207
29753	207
29754	207
29755	207
29756	207
29757	208
29758	208
29759	208
29760	208
29761	208
29762	208
29763	208
29764	208
29765	208
29766	208
29767	208
29768	208
29769	208
29770	208
29771	208
29772	208
29773	208
29774	208
29775	208
29776	208
29777	208
29778	208
29779	208
29780	208
29781	208
29782	208
29783	208
29784	208
29785	208
29786	208
29787	208
29788	208
29789	208
29790	208
29791	208
29792	208
29793	208
29794	208
29795	208
29796	208
29797	208
29798	208
29799	208
29800	208
29801	208
29802	208
29803	208
29804	208
29805	208
29806	208
29807	208
29808	208
29809	208
29810	208
29811	208
29812	208
29813	208
29814	208
29815	208
29816	208
29817	208
29818	208
29819	208
29820	208
29821	208
29822	208
29823	208
29824	208
29825	208
29826	208
29827	208
29828	208
29829	208
29830	208
29831	208
29832	208
29833	208
29834	208
29835	208
29836	208
29837	208
29838	208
29839	208
29840	208
29841	208
29842	208
29843	208
29844	208
29845	208
29846	208
29847	208
29848	208
29849	208
29850	208
29851	208
29852	208
29853	208
29854	208
29855	208
29856	208
29857	208
29858	208
29859	208
29860	208
29861	208
29862	208
29863	208
29864	208
29865	208
29866	208
29867	208
29868	208
29869	208
29870	208
29871	208
29872	208
29873	208
29874	208
29875	208
29876	208
29877	208
29878	208
29879	208
29880	208
29881	208
29882	208
29883	208
29884	208
29885	209
29886	209
29887	209
29888	209
29889	209
29890	209
29891	209
29892	209
29893	209
29894	209
29895	209
29896	209
29897	209
29898	209
29899	209
29900	209
29901	209
29902	209
29903	209
29904	209
29905	209
29906	209
29907	209
29908	209
29909	209
29910	209
29911	209
29912	209
29913	209
29914	209
29915	209
29916	209
29917	209
29918	209
29919	209
29920	209
29921	209
29922	209
29923	209
29924	209
29925	209
29926	209
29927	209
29928	209
29929	209
29930	209
29931	209
29932	209
29933	209
29934	209
29935	209
29936	209
29937	209
29938	209
29939	209
29940	209
29941	209
29942	209
29943	209
29944	209
29945	209
29946	209
29947	209
29948	209
29949	209
29950	209
29951	209
29952	209
29953	209
29954	209
29955	209
29956	209
29957	209
29958	209
29959	209
29960	209
29961	209
29962	209
29963	209
29964	209
29965	209
29966	209
29967	209
29968	209
29969	209
29970	209
29971	209
29972	209
29973	209
29974	209
29975	209
29976	209
29977	209
29978	209
29979	209
29980	209
29981	209
29982	209
29983	209
29984	209
29985	209
29986	209
29987	209
29988	209
29989	210
29990	210
29991	210
29992	210
29993	210
29994	210
29995	210
29996	210
29997	210
29998	210
29999	210
30000	210
30001	210
30002	210
30003	210
30004	210
30005	210
30006	210
30007	210
30008	210
30009	210
30010	210
30011	210
30012	210
30013	210
30014	210
30015	210
30016	210
30017	210
30018	210
30019	210
30020	210
30021	210
30022	210
30023	210
30024	210
30025	210
30026	210
30027	210
30028	210
30029	210
30030	210
30031	210
30032	210
30033	210
30034	210
30035	210
30036	210
30037	210
30038	210
30039	210
30040	210
30041	210
30042	210
30043	210
30044	210
30045	210
30046	210
30047	210
30048	210
30049	210
30050	210
30051	210
30052	210
30053	210
30054	210
30055	210
30056	210
30057	210
30058	210
30059	210
30060	210
30061	210
30062	210
30063	210
30064	210
30065	210
30066	210
30067	210
30068	210
30069	210
30070	210
30071	210
30072	210
30073	210
30074	210
30075	210
30076	210
30077	210
30078	210
30079	210
30080	210
30081	210
30082	210
30083	210
30084	210
30085	210
30086	210
30087	210
30088	210
30089	210
30090	210
30091	210
30092	210
30093	210
30094	210
30095	210
30096	210
30097	210
30098	210
30099	210
30100	210
30101	210
30102	210
30103	210
30104	210
30105	210
30106	210
30107	210
30108	210
30109	210
30110	210
30111	210
30112	210
30113	210
30114	210
30115	210
30116	210
30117	210
30118	210
30119	210
30120	210
30121	210
30122	210
30123	210
30124	210
30125	210
30126	210
30127	210
30128	210
30129	210
30130	210
30131	210
30132	210
30133	210
30134	210
30135	210
30136	210
30137	210
30138	210
30139	210
30140	210
30141	210
30142	210
30143	210
30144	210
30145	210
30146	210
30147	210
30148	210
30149	210
30150	210
30151	210
30152	210
30153	210
30154	210
30155	210
30156	210
30157	210
30158	210
30159	210
30160	210
30161	210
30162	210
30163	210
30164	210
30165	210
30166	211
30167	211
30168	211
30169	211
30170	211
30171	211
30172	211
30173	211
30174	211
30175	211
30176	211
30177	211
30178	211
30179	211
30180	211
30181	211
30182	211
30183	211
30184	211
30185	211
30186	211
30187	211
30188	211
30189	211
30190	211
30191	211
30192	211
30193	211
30194	211
30195	211
30196	211
30197	211
30198	211
30199	211
30200	211
30201	211
30202	211
30203	211
30204	211
30205	211
30206	211
30207	211
30208	211
30209	211
30210	211
30211	211
30212	211
30213	211
30214	211
30215	211
30216	211
30217	211
30218	211
30219	211
30220	211
30221	211
30222	211
30223	211
30224	211
30225	211
30226	211
30227	211
30228	211
30229	211
30230	211
30231	211
30232	211
30233	211
30234	211
30235	211
30236	211
30237	211
30238	211
30239	211
30240	211
30241	211
30242	211
30243	211
30244	211
30245	211
30246	211
30247	211
30248	211
30249	211
30250	211
30251	211
30252	211
30253	211
30254	211
30255	211
30256	211
30257	211
30258	211
30259	211
30260	211
30261	211
30262	211
30263	211
30264	211
30265	211
30266	211
30267	211
30268	211
30269	211
30270	211
30271	211
30272	211
30273	211
30274	211
30275	211
30276	211
30277	211
30278	211
30279	211
30280	211
30281	211
30282	211
30283	211
30284	211
30285	211
30286	211
30287	211
30288	211
30289	211
30290	211
30291	211
30292	211
30293	211
30294	211
30295	211
30296	211
30297	211
30298	212
30299	212
30300	212
30301	212
30302	212
30303	212
30304	212
30305	212
30306	212
30307	212
30308	212
30309	212
30310	212
30311	212
30312	212
30313	212
30314	212
30315	212
30316	212
30317	212
30318	212
30319	212
30320	212
30321	212
30322	212
30323	212
